X , Y, Z, Vx, Vy, Vz, AirSpeed
35161.87890625,592.7694091796875,-52057.53125,-75.1667251586914,0.5553231835365295,0.5812703371047974,138.8768768310547
35087.3046875,593.3076171875,-52056.95703125,-74.8587875366211,0.46600091457366943,0.5798238515853882,138.45228576660156
35012.43359375,593.5603637695312,-52056.375,-74.5132827758789,-0.013310762122273445,0.5803364515304565,137.9908905029297
34939.0078125,593.2680053710938,-52055.80078125,-74.19161224365234,-0.5628044009208679,0.581675112247467,137.43194580078125
34863.73046875,592.4658203125,-52055.20703125,-73.90900421142578,-0.9767135381698608,0.5817343592643738,136.79254150390625
34795.03515625,591.425048828125,-52054.66796875,-73.6783676147461,-1.2377322912216187,0.5795258283615112,136.24375915527344
34719.640625,590.056884765625,-52054.07421875,-73.44327545166016,-1.4164760112762451,0.5753936767578125,135.69944763183594
34644.328125,588.54345703125,-52053.48828125,-73.21873474121094,-1.518575668334961,0.5712346434593201,135.20379638671875
34570.98046875,586.9912719726562,-52052.9140625,-73.00357055664062,-1.5680510997772217,0.5680071115493774,134.74986267089844
34502.5078125,585.5090942382812,-52052.3828125,-72.80223083496094,-1.584359884262085,0.5656625032424927,134.33950805664062
34426.703125,583.8565063476562,-52051.79296875,-72.57634735107422,-1.582365870475769,0.563258171081543,133.8905792236328
34357.65625,582.3538818359375,-52051.2578125,-72.36665344238281,-1.5710489749908447,0.560906708240509,133.48097229003906
34281.8125,580.7130737304688,-52050.671875,-72.13151550292969,-1.554969072341919,0.5581318140029907,133.02577209472656
34208.0078125,579.1273193359375,-52050.1015625,-71.89801788330078,-1.540149450302124,0.5553749799728394,132.5752410888672
34139.546875,577.6638793945312,-52049.57421875,-71.6775894165039,-1.5296564102172852,0.5528551340103149,132.15011596679688
34064.484375,576.063232421875,-52048.99609375,-71.43229675292969,-1.5231887102127075,0.5502312779426575,131.67555236816406
33996.58203125,574.6137084960938,-52048.47265625,-71.20771789550781,-1.5223963260650635,0.5478537678718567,131.23928833007812
33921.14453125,572.9960327148438,-52047.890625,-70.95608520507812,-1.5270698070526123,0.5452073812484741,130.7474822998047
33852.61328125,571.5147705078125,-52047.3671875,-70.7269515991211,-1.5357855558395386,0.5428832173347473,130.29554748535156
33783.51171875,570.006103515625,-52046.8359375,-70.49775695800781,-1.5475990772247314,0.5405826568603516,129.83763122558594
33714.26171875,568.47705078125,-52046.3046875,-70.2735824584961,-1.5604970455169678,0.538301944732666,129.381103515625
33639.8828125,566.81591796875,-52045.734375,-70.04512023925781,-1.5721009969711304,0.5359041690826416,128.90171813964844
33572.6640625,565.3024291992188,-52045.22265625,-69.85700225830078,-1.576416254043579,0.5338780879974365,128.4893035888672
33503.59765625,563.7442626953125,-52044.6953125,-69.69107055664062,-1.5693384408950806,0.5318915843963623,128.10105895996094
33434.5390625,562.1984252929688,-52044.16796875,-69.56359100341797,-1.5441381931304932,0.5302537679672241,127.76729583740234
33367.1875,560.7244262695312,-52043.65234375,-69.48713684082031,-1.4948090314865112,0.5288819670677185,127.51563262939453
33291.12109375,559.1358032226562,-52043.07421875,-69.46891784667969,-1.4007796049118042,0.5272114872932434,127.34595489501953
33221.65625,557.7959594726562,-52042.55078125,-69.51969909667969,-1.2749220132827759,0.5255008339881897,127.3180160522461
33152.046875,556.5997314453125,-52042.0234375,-69.62804412841797,-1.1126326322555542,0.523840606212616,127.41996002197266
33082.328125,555.5797119140625,-52041.5,-69.7637939453125,-0.9278006553649902,0.5223137736320496,127.6355972290039
33018.703125,554.8111572265625,-52041.02734375,-69.87215423583984,-0.7635186314582825,0.5213890075683594,127.8813705444336
32947.3359375,554.1157836914062,-52040.49609375,-69.95354461669922,-0.6069542765617371,0.5202813148498535,128.139404296875
32875.96484375,553.560302734375,-52039.96484375,-69.99342346191406,-0.49089565873146057,0.5191469192504883,128.33180236816406
32804.0703125,553.0987548828125,-52039.4296875,-70.00735473632812,-0.41532090306282043,0.518028736114502,128.45265197753906
32739.24609375,552.7342529296875,-52038.953125,-70.01280975341797,-0.376494824886322,0.517080545425415,128.51638793945312
32667.271484375,552.3594360351562,-52038.421875,-70.02442169189453,-0.3560444712638855,0.5161895155906677,128.56565856933594
32595.3203125,551.9977416992188,-52037.890625,-70.04899597167969,-0.34985798597335815,0.515538215637207,128.61753845214844
32522.97265625,551.6793823242188,-52037.359375,-70.12018585205078,-0.20837241411209106,0.5149373412132263,128.63967895507812
32457.25,551.6396484375,-52036.87890625,-70.274658203125,0.14971336722373962,0.5145464539527893,128.64230346679688
32383.82421875,552.0980224609375,-52036.33984375,-70.47148132324219,0.74513840675354,0.5121475458145142,128.7889404296875
32316.791015625,553.0355224609375,-52035.85546875,-70.5560073852539,1.181609034538269,0.5088649988174438,129.09384155273438
32241.60546875,554.3897705078125,-52035.31640625,-70.48453521728516,1.2712403535842896,0.5067317485809326,129.46279907226562
32173.837890625,555.4849853515625,-52034.828125,-70.30887603759766,0.9981909990310669,0.508163332939148,129.59674072265625
32105.75390625,556.2769775390625,-52034.33203125,-70.16096496582031,0.6090214848518372,0.5121307969093323,129.4315948486328
32032.044921875,556.68310546875,-52033.79296875,-70.09130859375,0.1910548359155655,0.5153469443321228,129.19110107421875
31963.869140625,556.706298828125,-52033.2890625,-70.11644744873047,-0.12209006398916245,0.5154641270637512,129.0514373779297
31894.990234375,556.4750366210938,-52032.78515625,-70.2094955444336,-0.3339703679084778,0.5137640237808228,129.04795837402344
31825.1484375,556.0687255859375,-52032.27734375,-70.33880615234375,-0.46764352917671204,0.5122746825218201,129.17501831054688
31755.216796875,555.5630493164062,-52031.765625,-70.46581268310547,-0.54189133644104,0.511962354183197,129.37648010253906
31684.8671875,555.0021362304688,-52031.2578125,-70.56648254394531,-0.5782373547554016,0.5124640464782715,129.58966064453125
31614.38671875,554.4129028320312,-52030.74609375,-70.6306381225586,-0.6137444376945496,0.5129498839378357,129.7703399658203
31543.650390625,553.7611083984375,-52030.23046875,-70.65726470947266,-0.6514216065406799,0.5127197504043579,129.89993286132812
31472.7109375,553.0835571289062,-52029.71484375,-70.68424224853516,-0.6740992069244385,0.512322723865509,129.96185302734375
31402.0234375,552.4170532226562,-52029.203125,-70.70016479492188,-0.669455349445343,0.5113443732261658,130.00357055664062
31331.296875,551.7547607421875,-52028.6953125,-70.71245574951172,-0.6537497639656067,0.5102691650390625,130.03924560546875
31260.353515625,551.1010131835938,-52028.18359375,-70.72400665283203,-0.6456019282341003,0.509498655796051,130.07208251953125
31189.095703125,550.5955200195312,-52027.66796875,-70.81430053710938,-0.31700536608695984,0.5084554553031921,130.00341796875
31118.009765625,550.3335571289062,-52027.16015625,-70.8523178100586,-0.24583294987678528,0.507465124130249,130.16502380371094
31046.837890625,550.1381225585938,-52026.65234375,-70.7880630493164,-0.16284655034542084,0.504716157913208,130.27423095703125
30975.841796875,549.9271850585938,-52026.14453125,-70.72827911376953,-0.2683669626712799,0.5051164031028748,130.2607421875
30904.68359375,549.6057739257812,-52025.63671875,-70.68336486816406,-0.3767191767692566,0.5061659812927246,130.19448852539062
30833.310546875,549.1678466796875,-52025.125,-70.66291809082031,-0.48080146312713623,0.5063691735267639,130.12535095214844
30761.9609375,548.6359252929688,-52024.61328125,-70.66450500488281,-0.5655633807182312,0.5053802728652954,130.08526611328125
30690.55859375,548.0345458984375,-52024.10546875,-70.68302917480469,-0.620923638343811,0.5040320754051208,130.07933044433594
30618.49609375,547.3839111328125,-52023.58984375,-70.7076644897461,-0.6527462005615234,0.5030606389045715,130.10472106933594
30553.86328125,546.778564453125,-52023.1328125,-70.72787475585938,-0.6695272922515869,0.5026042461395264,130.1412811279297
30480.681640625,546.0802001953125,-52022.609375,-70.74344635009766,-0.6795185208320618,0.5022637844085693,130.18238830566406
30407.271484375,545.3721923828125,-52022.08984375,-70.74996948242188,-0.684622585773468,0.5017833113670349,130.21319580078125
30341.802734375,544.737060546875,-52021.625,-70.74929809570312,-0.6878533959388733,0.5011841654777527,130.22854614257812
30267.94140625,544.017333984375,-52021.1015625,-70.74365234375,-0.6908643841743469,0.5003936290740967,130.23342895507812
30193.99609375,543.293701171875,-52020.58203125,-70.73551177978516,-0.6935741901397705,0.4995574355125427,130.22915649414062
30127.76171875,542.6431884765625,-52020.11328125,-70.72769927978516,-0.6956915855407715,0.4988040328025818,130.2213897705078
30053.326171875,541.9099731445312,-52019.58984375,-70.71926879882812,-0.6974815130233765,0.49796822667121887,130.21127319335938
29987.33984375,541.2586059570312,-52019.125,-70.71238708496094,-0.6985277533531189,0.49723687767982483,130.20274353027344
29913.1796875,540.5255737304688,-52018.6015625,-70.70503234863281,-0.6992217898368835,0.4964663088321686,130.19410705566406
29847.8984375,539.8797607421875,-52018.14453125,-70.69866943359375,-0.6995704770088196,0.49581417441368103,130.18731689453125
29774.642578125,539.1547241210938,-52017.6328125,-70.6910400390625,-0.6999047994613647,0.4950440526008606,130.1798553466797
29701.41015625,538.4293823242188,-52017.12109375,-70.6830825805664,-0.7003661394119263,0.49428582191467285,130.17184448242188
29636.02734375,537.78125,-52016.6640625,-70.67566680908203,-0.7009443044662476,0.4935914874076843,130.1640167236328
29562.224609375,537.048828125,-52016.1484375,-70.66692352294922,-0.7017941474914551,0.4928086996078491,130.15444946289062
29488.072265625,536.3118286132812,-52015.62890625,-70.65811920166016,-0.7027948498725891,0.49202147126197815,130.14439392089844
29415.912109375,535.5935668945312,-52015.12890625,-70.64958953857422,-0.7038056254386902,0.49126121401786804,130.1343536376953
29349.8671875,534.9351806640625,-52014.66796875,-70.64185333251953,-0.7047234773635864,0.4905463755130768,130.12522888183594
29275.26953125,534.1904296875,-52014.15234375,-70.63347625732422,-0.7056692838668823,0.48975712060928345,130.1151580810547
29209.109375,533.529052734375,-52013.6953125,-70.62616729736328,-0.706372857093811,0.48904386162757874,130.10665893554688
29134.916015625,532.78662109375,-52013.1796875,-70.6183090209961,-0.7070502042770386,0.488258421421051,130.09759521484375
29068.701171875,532.1234130859375,-52012.72265625,-70.6114730834961,-0.7075033783912659,0.487552285194397,130.0899200439453
28993.76953125,531.372314453125,-52012.20703125,-70.6037826538086,-0.70793217420578,0.48675429821014404,130.08172607421875
28926.986328125,530.7025146484375,-52011.74609375,-70.59696960449219,-0.7082720994949341,0.4860461950302124,130.0745391845703
28851.849609375,529.948486328125,-52011.23046875,-70.58964538574219,-0.708594024181366,0.48525145649909973,130.066650390625
28785.080078125,529.278076171875,-52010.76953125,-70.58328247070312,-0.7087920904159546,0.48454755544662476,130.06015014648438
28709.833984375,528.5223388671875,-52010.25390625,-70.57615661621094,-0.7089971303939819,0.48374900221824646,130.05320739746094
28643.033203125,527.8511962890625,-52009.796875,-70.57024383544922,-0.7091284990310669,0.4830496609210968,130.04725646972656
28576.072265625,527.17822265625,-52009.33984375,-70.56438446044922,-0.7091982364654541,0.4823417067527771,130.0417938232422
28500.779296875,526.4214477539062,-52008.82421875,-70.5579605102539,-0.7092562913894653,0.48154813051223755,130.0360107421875
28433.744140625,525.8079223632812,-52008.3671875,-70.59520721435547,-0.5183017253875732,0.48047593235969543,129.97518920898438
28358.04296875,525.4742431640625,-52007.8515625,-70.70669555664062,-0.16595426201820374,0.4792226254940033,129.9488525390625
28290.7734375,525.3436889648438,-52007.3984375,-70.65398406982422,-0.10489064455032349,0.4760964512825012,130.1698455810547
28223.4921875,525.2691040039062,-52006.9453125,-70.55022430419922,-0.08964410424232483,0.4742334187030792,130.16847229003906
28148.24609375,525.080322265625,-52006.4375,-70.45975494384766,-0.2614403963088989,0.4760253429412842,130.07614135742188
28081.52734375,524.7623291015625,-52005.98828125,-70.40941619873047,-0.41125673055648804,0.4776034653186798,129.9612579345703
28006.296875,524.2208862304688,-52005.4765625,-70.37033081054688,-0.6954635977745056,0.47809165716171265,129.88690185546875
27939.802734375,523.369384765625,-52005.0234375,-70.30414581298828,-1.0146812200546265,0.4768665134906769,129.9005584716797
27865.02734375,522.2315063476562,-52004.51953125,-70.37004852294922,-1.131650686264038,0.4772005081176758,129.7336883544922
27798.9140625,521.1505126953125,-52004.0703125,-70.46440887451172,-1.1345309019088745,0.47680768370628357,129.7725067138672
27724.94921875,520.0177612304688,-52003.5703125,-70.54816436767578,-1.032724380493164,0.47460171580314636,129.8863067626953
27659.5234375,519.10693359375,-52003.1328125,-70.59293365478516,-0.9318007230758667,0.47274255752563477,130.00601196289062
27585.63671875,518.1805419921875,-52002.63671875,-70.60783386230469,-0.8430235385894775,0.47176194190979004,130.1087646484375
27511.396484375,517.3330078125,-52002.140625,-70.59269714355469,-0.7763199210166931,0.47152453660964966,130.1534423828125
27445.318359375,516.625244140625,-52001.69921875,-70.56575012207031,-0.7387216687202454,0.47125136852264404,130.14974975585938
27370.603515625,515.8564453125,-52001.203125,-70.5322036743164,-0.7160764932632446,0.4704517722129822,130.114990234375
27306.466796875,515.2103271484375,-52000.7734375,-70.50740051269531,-0.7063859701156616,0.46946966648101807,130.07595825195312
27232.056640625,514.4674072265625,-52000.27734375,-70.48709106445312,-0.7019497156143188,0.4683535099029541,130.0355224609375
27165.763671875,513.807861328125,-51999.83984375,-70.47655487060547,-0.7007107138633728,0.46752676367759705,130.01058959960938
27091.259765625,513.0674438476562,-51999.34375,-70.47091674804688,-0.7001537084579468,0.46677860617637634,129.9962615966797
27025.2578125,512.4117431640625,-51998.91015625,-70.46890258789062,-0.7000364065170288,0.4661453068256378,129.99305725097656
26952.953125,511.6933288574219,-51998.4296875,-70.46733856201172,-0.7003672122955322,0.4654163420200348,129.99505615234375
26878.681640625,510.9582824707031,-51997.94140625,-70.46990203857422,-0.6735005974769592,0.46458563208580017,129.9940185546875
26812.390625,510.41339111328125,-51997.50390625,-70.5228500366211,-0.4621429443359375,0.463634192943573,129.9344024658203
26737.5,510.10064697265625,-51997.01171875,-70.58430480957031,-0.15196935832500458,0.4616435468196869,129.95565795898438
26670.611328125,510.0236511230469,-51996.578125,-70.55843353271484,-0.057296037673950195,0.4594905376434326,130.0935821533203
26595.322265625,509.8932189941406,-51996.0859375,-70.47395324707031,-0.1971605271100998,0.4592128098011017,130.1892547607422
26528.8203125,509.6275634765625,-51995.65234375,-70.40499114990234,-0.3586787283420563,0.4606737196445465,130.12355041503906
26453.892578125,509.1634826660156,-51995.16015625,-70.35225677490234,-0.5095039010047913,0.4619545638561249,129.9901123046875
26387.041015625,508.6261291503906,-51994.72265625,-70.3362045288086,-0.6130325794219971,0.4616421163082123,129.8954620361328
26320.20703125,508.0055847167969,-51994.28515625,-70.34573364257812,-0.6868325471878052,0.4602055251598358,129.8495330810547
26246.44140625,507.25811767578125,-51993.80078125,-70.37364959716797,-0.7337971925735474,0.458484947681427,129.8536376953125
26179.0234375,506.5436096191406,-51993.36328125,-70.40308380126953,-0.7546924948692322,0.4575222432613373,129.89109802246094
26103.095703125,505.7244873046875,-51992.87109375,-70.42979431152344,-0.7625575065612793,0.4571043848991394,129.94627380371094
26035.18359375,504.9891662597656,-51992.4296875,-70.44371032714844,-0.7622090578079224,0.45685210824012756,129.99012756347656
25966.87109375,504.2512512207031,-51991.98828125,-70.44841003417969,-0.7595154643058777,0.4563475549221039,130.0204620361328
25890.279296875,503.4273681640625,-51991.4921875,-70.44576263427734,-0.756195068359375,0.45542094111442566,130.03651428222656
25822.43359375,502.7002868652344,-51991.0546875,-70.4397964477539,-0.7537057995796204,0.4545075595378876,130.03871154785156
25754.46484375,501.97406005859375,-51990.61328125,-70.43297576904297,-0.7515408396720886,0.45369991660118103,130.0347442626953
25679.87890625,501.1794128417969,-51990.13671875,-70.42637634277344,-0.749212384223938,0.45295286178588867,130.02847290039062
25611.34765625,500.451171875,-51989.6953125,-70.42064666748047,-0.7532660365104675,0.45229390263557434,130.02420043945312
25543.1875,499.680419921875,-51989.2578125,-70.40184783935547,-0.7891087532043457,0.4515623152256012,130.0332489013672
25474.61328125,498.89166259765625,-51988.81640625,-70.4080581665039,-0.8149547576904297,0.4513590335845947,130.01063537597656
25397.529296875,498.0198669433594,-51988.32421875,-70.41226959228516,-0.7917032837867737,0.45042306184768677,130.00543212890625
25329.427734375,497.2635803222656,-51987.88671875,-70.4148941040039,-0.7695232033729553,0.4493533968925476,130.0157012939453
25261.65234375,496.5278625488281,-51987.45703125,-70.41493225097656,-0.7588926553726196,0.4484267830848694,130.0279083251953
25194.1484375,495.80767822265625,-51987.02734375,-70.41114044189453,-0.7462438344955444,0.4476739466190338,130.03500366210938
25118.568359375,495.0107727050781,-51986.546875,-70.40423583984375,-0.7381858229637146,0.44700300693511963,130.0370635986328
25051.435546875,494.30859375,-51986.12109375,-70.3968734741211,-0.7351139187812805,0.4463796019554138,130.03392028808594
24975.966796875,493.5218200683594,-51985.64453125,-70.38867950439453,-0.7332953214645386,0.44559794664382935,130.0273895263672
24909.1015625,492.82513427734375,-51985.21875,-70.38227844238281,-0.7333852052688599,0.4448740482330322,130.02108764648438
24834.287109375,492.04510498046875,-51984.74609375,-70.37637329101562,-0.734335720539093,0.44406968355178833,130.0154266357422
24767.998046875,491.3529357910156,-51984.328125,-70.37211608886719,-0.7353370189666748,0.44339457154273987,130.01193237304688
24693.50390625,490.5738525390625,-51983.859375,-70.36808013916016,-0.7365782856941223,0.4426800608634949,130.0098114013672
24627.353515625,489.880859375,-51983.4453125,-70.36479949951172,-0.7376705408096313,0.4420115351676941,130.0090789794922
24560.828125,489.1829528808594,-51983.02734375,-70.36162567138672,-0.7387102246284485,0.44134077429771423,130.00897216796875
24485.7421875,488.39398193359375,-51982.5546875,-70.35795593261719,-0.7388262152671814,0.44059130549430847,130.0089569091797
24418.9453125,487.7654724121094,-51982.13671875,-70.39967346191406,-0.5512139797210693,0.43957412242889404,129.95263671875
24343.201171875,487.3701477050781,-51981.66796875,-70.4916763305664,-0.18041060864925385,0.4378451108932495,129.9333038330078
24275.60546875,487.3692626953125,-51981.25,-70.52849578857422,0.15015071630477905,0.435136079788208,130.03231811523438
24207.869140625,487.63128662109375,-51980.83203125,-70.52233123779297,0.3855031430721283,0.4331585168838501,130.1411895751953
24131.599609375,488.1478271484375,-51980.36328125,-70.47205352783203,0.5478857755661011,0.4326059818267822,130.1862335205078
24064.08203125,488.7137145996094,-51979.94921875,-70.40791320800781,0.6199313998222351,0.43296682834625244,130.1528778076172
23996.859375,489.3163146972656,-51979.53515625,-70.34445190429688,0.6356210708618164,0.4332735538482666,130.07630920410156
23921.328125,489.9691467285156,-51979.0703125,-70.27693939208984,0.5621783137321472,0.43307143449783325,129.98988342285156
23854.490234375,490.4327697753906,-51978.65625,-70.2220230102539,0.398436963558197,0.43272456526756287,129.93238830566406
23779.150390625,490.7173767089844,-51978.19140625,-70.17222595214844,0.1214514821767807,0.4328117072582245,129.87762451171875
23712.259765625,490.6864013671875,-51977.78125,-70.14199829101562,-0.18472009897232056,0.4334714412689209,129.83905029296875
23645.291015625,490.375732421875,-51977.3671875,-70.14176940917969,-0.4542621076107025,0.4342469274997711,129.7906494140625
23569.736328125,489.76251220703125,-51976.8984375,-70.17620086669922,-0.664859414100647,0.43439316749572754,129.75927734375
23502.37109375,489.06060791015625,-51976.48046875,-70.22559356689453,-0.7853319644927979,0.4336537718772888,129.78147888183594
23435.193359375,488.2741394042969,-51976.06640625,-70.27838134765625,-0.8521736264228821,0.4324471056461334,129.8413543701172
23359.4296875,487.33428955078125,-51975.6015625,-70.32913970947266,-0.8853570222854614,0.4311802387237549,129.928466796875
23291.748046875,486.4779052734375,-51975.1875,-70.360107421875,-0.8919522762298584,0.4303536117076874,130.00125122070312
23223.953125,485.6208190917969,-51974.7734375,-70.37665557861328,-0.8861697316169739,0.4296814203262329,130.0563507080078
23147.60546875,484.6661682128906,-51974.30859375,-70.3813247680664,-0.8732767701148987,0.4288772642612457,130.09271240234375
23079.587890625,483.8287048339844,-51973.89453125,-70.37740325927734,-0.8599625825881958,0.4280773401260376,130.10531616210938
23011.689453125,483.00555419921875,-51973.48046875,-70.36979675292969,-0.8466037511825562,0.4272144138813019,130.10511779785156
22935.421875,482.0958251953125,-51973.01953125,-70.3600845336914,-0.8324320316314697,0.4261730909347534,130.09722900390625
22867.373046875,481.2964782714844,-51972.60546875,-70.35197448730469,-0.8207871317863464,0.42528069019317627,130.08843994140625
22799.392578125,480.50860595703125,-51972.1953125,-70.34483337402344,-0.8102312088012695,0.4244405925273895,130.08038330078125
22731.333984375,479.7293395996094,-51971.78515625,-70.33836364746094,-0.8009266257286072,0.4236900508403778,130.0740509033203
22654.626953125,478.86083984375,-51971.32421875,-70.33151245117188,-0.7921654582023621,0.4228530824184418,130.068359375
22586.54296875,478.0971374511719,-51970.9140625,-70.32549285888672,-0.785968005657196,0.4220399260520935,130.0640411376953
22518.87890625,477.34326171875,-51970.5078125,-70.31926727294922,-0.7813116908073425,0.42124053835868835,130.05979919433594
22444.72265625,476.52130126953125,-51970.06640625,-70.31232452392578,-0.7777811288833618,0.420387327671051,130.0546112060547
22376.71484375,475.7700500488281,-51969.66015625,-70.30597686767578,-0.7757626175880432,0.41965141892433167,130.04946899414062
22308.17578125,475.0143737792969,-51969.25,-70.29964447021484,-0.7746468782424927,0.41894248127937317,130.04421997070312
22239.98046875,474.26312255859375,-51968.84375,-70.2936782836914,-0.7742090821266174,0.41823190450668335,130.0391082763672
22165.25390625,473.4400634765625,-51968.40234375,-70.28740692138672,-0.7742437124252319,0.41746386885643005,130.0336456298828
22097.13671875,472.6895751953125,-51967.99609375,-70.28203582763672,-0.7745464444160461,0.4167654812335968,130.02931213378906
22022.591796875,471.91937255859375,-51967.5546875,-70.31448364257812,-0.6014664769172668,0.41561245918273926,129.9755096435547
21954.421875,471.4873046875,-51967.15234375,-70.39479064941406,-0.3713747560977936,0.41485872864723206,129.95872497558594
21886.85546875,471.1441650390625,-51966.75390625,-70.34095001220703,-0.3117556869983673,0.4122735857963562,130.1304168701172
21811.404296875,470.81695556640625,-51966.3125,-70.25662231445312,-0.34779873490333557,0.4113070070743561,130.11199951171875
21744.724609375,470.4316101074219,-51965.921875,-70.19984436035156,-0.4558316767215729,0.4123145639896393,130.04815673828125
21671.548828125,469.8876647949219,-51965.4921875,-70.16339874267578,-0.5822141170501709,0.41309818625450134,129.95750427246094
21606.810546875,469.25067138671875,-51965.109375,-70.11529541015625,-0.8981031179428101,0.4132782816886902,129.95639038085938
21533.37890625,468.1099548339844,-51964.6796875,-70.0402603149414,-1.223578691482544,0.41226911544799805,129.9295654296875
21459.30078125,466.77947998046875,-51964.2421875,-70.12189483642578,-1.307714819908142,0.4131929576396942,129.75514221191406
21395.904296875,465.595947265625,-51963.8671875,-70.2169189453125,-1.2790212631225586,0.4125501811504364,129.8035125732422
21321.14453125,464.3117370605469,-51963.43359375,-70.30187225341797,-1.143429160118103,0.4097045958042145,129.92617797851562
21256.349609375,463.3153076171875,-51963.0546875,-70.34222412109375,-1.021655559539795,0.4075137674808502,130.04757690429688
21179.57421875,462.263916015625,-51962.609375,-70.34928894042969,-0.9119539260864258,0.40651699900627136,130.14901733398438
21108.57421875,461.3839111328125,-51962.19921875,-70.32667541503906,-0.83992999792099,0.4065225422382355,130.18121337890625
21046.435546875,460.6607360839844,-51961.83984375,-70.29569244384766,-0.8003227710723877,0.40645065903663635,130.16867065429688
20972.38671875,459.8325500488281,-51961.4140625,-70.25736236572266,-0.7754213213920593,0.4057803153991699,130.1243133544922
20906.939453125,459.11553955078125,-51961.03515625,-70.22921752929688,-0.7654613256454468,0.40471962094306946,130.07730102539062
20835.61328125,458.340087890625,-51960.625,-70.20805358886719,-0.7621397972106934,0.4035572111606598,130.033203125
20767.05859375,457.59600830078125,-51960.23046875,-70.19657897949219,-0.762139081954956,0.4026924669742584,130.00442504882812
20689.552734375,456.75390625,-51959.7890625,-70.19100952148438,-0.7632631063461304,0.40197518467903137,129.98890686035156
20621.076171875,456.00860595703125,-51959.39453125,-70.18933868408203,-0.7646471858024597,0.4014050364494324,129.98623657226562
20555.669921875,455.2953186035156,-51959.0234375,-70.18830871582031,-0.7663102746009827,0.4008365571498871,129.9887237548828
20478.2578125,454.4487609863281,-51958.58203125,-70.1862564086914,-0.7688997387886047,0.4000798761844635,129.99325561523438
20412.904296875,453.73150634765625,-51958.20703125,-70.18344116210938,-0.7716665863990784,0.3994162678718567,129.9960479736328
20344.81640625,452.98126220703125,-51957.8203125,-70.1797103881836,-0.7749751210212708,0.39878034591674805,129.99700927734375
20273.712890625,452.1941833496094,-51957.41796875,-70.17536163330078,-0.7786073684692383,0.39812028408050537,129.9964599609375
20205.783203125,451.4388122558594,-51957.03125,-70.17144012451172,-0.7819395661354065,0.3974402844905853,129.99505615234375
20135.0546875,450.6490173339844,-51956.6328125,-70.16775512695312,-0.785007119178772,0.39670881628990173,129.99366760253906
20064.373046875,449.8569030761719,-51956.234375,-70.16455841064453,-0.7875283360481262,0.3960109055042267,129.9931640625
19993.71875,449.0627136230469,-51955.8359375,-70.16149139404297,-0.7904719710350037,0.39530137181282043,129.99346923828125
19923.30859375,448.2690124511719,-51955.4375,-70.15889739990234,-0.7916840314865112,0.394577294588089,129.99423217773438
19855.87109375,447.5074768066406,-51955.05859375,-70.15644073486328,-0.7925686240196228,0.39390164613723755,129.9954071044922
19785.51953125,446.712158203125,-51954.6640625,-70.15367889404297,-0.7935536503791809,0.3932264745235443,129.99685668945312
19715.419921875,445.9189147949219,-51954.2734375,-70.15074920654297,-0.79422527551651,0.39254438877105713,129.998291015625
19645.759765625,445.1298522949219,-51953.8828125,-70.14779663085938,-0.7949212789535522,0.391830712556839,129.99917602539062
19564.90234375,444.2130432128906,-51953.4296875,-70.14404296875,-0.7957653999328613,0.3910210132598877,130.00015258789062
19495.927734375,443.4301452636719,-51953.046875,-70.14075469970703,-0.7965012192726135,0.3903194069862366,130.00054931640625
19429.958984375,442.6806945800781,-51952.6796875,-70.13786315917969,-0.7972036004066467,0.389653742313385,130.0009765625
19364.111328125,441.9319152832031,-51952.31640625,-70.13504028320312,-0.7978537678718567,0.3889945149421692,130.00164794921875
19289.8046875,441.0862121582031,-51951.90234375,-70.13179016113281,-0.7985749840736389,0.3882468640804291,130.0025634765625
19221.3125,440.305908203125,-51951.5234375,-70.1286849975586,-0.7992591857910156,0.3875576853752136,130.00335693359375
19144.53125,439.43035888671875,-51951.1015625,-70.12500762939453,-0.800098717212677,0.3867858350276947,130.00396728515625
19079.111328125,438.6835632324219,-51950.73828125,-70.12186431884766,-0.8008594512939453,0.3861299157142639,130.00413513183594
19011.162109375,437.9071044921875,-51950.3671875,-70.1187744140625,-0.8016638159751892,0.38544827699661255,130.00437927246094
18943.328125,437.1311340332031,-51949.9921875,-70.11582946777344,-0.8024247884750366,0.38476940989494324,130.0050811767578
18864.318359375,436.2264099121094,-51949.55859375,-70.11238098144531,-0.8032746911048889,0.3839760422706604,130.00595092773438
18796.5546875,435.4496765136719,-51949.1875,-70.109130859375,-0.8040257692337036,0.3832928240299225,130.00657653808594
18731.72265625,434.7057800292969,-51948.8359375,-70.10597229003906,-0.8047985434532166,0.3826417922973633,130.00685119628906
18652.95703125,433.8009948730469,-51948.40625,-70.10212707519531,-0.8057832717895508,0.38185182213783264,130.00711059570312
18591.1875,433.09063720703125,-51948.0703125,-70.09913635253906,-0.8065677285194397,0.38123440742492676,130.00723266601562
18518.412109375,432.2544250488281,-51947.67578125,-70.0981674194336,-0.7930036187171936,0.3804503083229065,130.00527954101562
18451.21484375,431.5553283691406,-51947.30859375,-70.13202667236328,-0.6480981707572937,0.3794739842414856,129.9636688232422
18372.736328125,431.01190185546875,-51946.88671875,-70.19509887695312,-0.34348270297050476,0.37754517793655396,129.9486846923828
18308.626953125,430.7123718261719,-51946.54296875,-70.15885925292969,-0.32508277893066406,0.3757663369178772,130.09437561035156
